1552.87	2284.5198
1554.4	2232.3582
1555.9301	2318.0559
1557.46	2350.7427
1558.99	2376.155
1560.52	2430.4075
1562.04	2540.4404
1563.5699	2627.3184
1565.1	2677.7271
1566.63	2669.9229
1568.15	2717.3462
1569.6801	2685.5596
1571.21	2577.9124
1572.73	2486.1873
1574.26	2464.4104
1575.78	2395.2966
1577.3101	2292.6487
1578.83	2330.0728
1580.36	2326.0225
1581.88	2310.5864
1583.4	2244.7678
1584.9301	2280.8813
1586.45	2278.3135
1587.97	2226.5552
1589.49	2184.5449
1591.01	2226.2244
1592.54	2167.3127
1594.0601	2141.7302
1595.58	2157.7988
1597.1	2238.113
1598.62	2233.177
1600.14	2224.0945
1601.65	2197.5796
1603.17	2180.1184
1604.6899	2126.2964
1606.21	2067.9268
1607.73	1996.233
1609.24	2013.4525
1610.76	2047.1006
1612.28	2021.3248
1613.79	2021.7631
1615.3101	2062.8779
1616.8199	2066.4888
1618.34	2014.6055
1619.85	1951.5007
1621.37	1934.2191
1622.88	1972.6906
1624.4	1921.399
1625.91	1959.2865
1627.42	1943.2736
1628.9399	1988.8833
1630.45	1961.6243
1631.96	1949.1836
1633.47	1916.3132
1634.98	1998.7886
1636.49	1980.5159
1638	2030.2783
1639.51	2007.1931
1641.02	2020.2407
1642.53	1937.8469
1644.04	1858.8633
1645.55	1810.7253
1647.0601	1838.1187
1648.5699	1813.1161
1650.0699	1866.5496
1651.58	1903.8589
1653.09	1926.4475
1654.6	1847.4131
1656.1	1758.6044
1657.61	1675.9469
1659.11	1634.8746
1660.62	1555.1429
1662.12	1626.0413
1663.63	1648.2705
1665.13	1653.8563
1666.64	1639.0094
1668.14	1601.9116
1669.64	1597.6576
1671.14	1576.1262
1672.65	1515.3086
1674.15	1544.4316
1675.65	1516.2948
1677.15	1502.8455
1678.65	1560.6344
1680.15	1574.1382
1681.65	1581.8295
1683.15	1498.3802
1684.65	1398.802
1686.15	1287.3488
1687.65	1187.7236
1689.15	1149.5731
1690.65	1130.5399
1692.15	1188.9578
1693.64	1204.3494
1695.14	1246.8805
1696.64	1303.4702
1698.13	1310.651
1699.63	1306.9028
1701.12	1294.8901
1702.62	1208.5757
1704.12	1229.4857
1705.61	1223.5199
1707.1	1258.0854
1708.6	1260.0013
1710.09	1271.1039
1711.58	1244.7593
1713.08	1187.7045
1714.5699	1114.2933
1716.0601	1164.53
1717.55	1173.406
1719.05	1205.9664
1720.54	1181.4929
1722.03	1208.7302
1723.52	1192.616
1725.01	1144.7323
1726.5	1152.0731
1727.99	1188.5098
1729.48	1147.8076
1730.97	1185.6289
1732.45	1191.9065
1733.9399	1229.8274
1735.4301	1265.6696
1736.92	1323.0787
1738.4	1376.8719
1739.89	1356.6268
1741.38	1392.5576
1742.86	1410.9913
1744.35	1483.4319
1745.83	1590.1117
1747.3199	1710.603
1748.8	1870.292
1750.29	1928.6055
1751.77	2015.7971
1753.26	2152.2883
1754.74	2201.3413
1756.22	2284.3728
1757.7	2342.9099
1759.1899	2300.9814
1760.67	2197.4829
1762.15	2045.9166
1763.63	1929.2546
1765.11	1790.2295
1766.59	1695.6671
1768.0699	1575.6224
1769.55	1499.9266
1771.03	1397.671
1772.51	1301.0989
1773.99	1263.9272
1775.47	1265.3082
1776.95	1239.7928
1778.42	1296.1919
1779.9	1298.6726
1781.38	1271.0321
1782.86	1241.6652
1784.33	1196.0532
1785.8101	1132.7362
1787.28	1084.3997
1788.76	1066.7944
1790.23	1041.0946
1791.71	984.73151
1793.1801	934.35126
1794.66	880.52136
1796.13	822.28442
1797.6	802.07867
1799.08	801.51245
1800.55	840.59515
