2174.8401	331.99585
2176.95	327.02414
2179.05	347.16348
2181.1499	348.76395
2183.26	328.81131
2185.3601	337.32724
2187.46	301.62561
2189.5601	306.45111
2191.6599	271.66522
2193.76	305.37418
2195.8601	291.53183
2197.96	292.98834
2200.0601	255.92845
2202.1599	264.28339
2204.26	269.16248
2206.3501	268.69705
2208.45	239.20012
2210.54	254.06155
2212.6399	243.48141
2214.73	254.98738
2216.8301	280.53387
2218.9199	247.82259
2221.01	260.09787
2223.1101	255.42773
2225.2	238.61444
2227.29	240.69948
2229.3799	210.48561
2231.47	218.0507
2233.5601	244.30037
2235.6499	230.0318
2237.73	205.60057
2239.8201	200.1825
2241.9099	210.79048
2244	266.70306
2246.0801	255.33138
2248.1699	236.05093
2250.25	199.2706
2252.3401	202.68364
2254.4199	197.98514
2256.5	208.30251
2258.5901	195.32414
2260.6699	190.98978
2262.75	208.83073
2264.8301	191.2771
2266.9099	153.44788
2268.99	142.62653
2271.0701	147.42204
2273.1499	130.73206
2275.23	175.52502
2277.3	155.58612
2279.3799	147.04587
2281.46	130.70735
2283.53	108.50862
2285.6101	130.43265
2287.6799	121.48568
2289.76	44.841064
2291.8301	45.825447
2293.8999	95.629585
2295.98	167.98015
2298.05	185.81366
2300.1201	128.29353
