1412.24	857.29901
1413.8101	858.39508
1415.37	858.2348
1416.9301	832.04425
1418.5	812.96716
1420.0601	819.93683
1421.62	824.59052
1423.1801	811.58185
1424.74	795.98438
1426.3	773.33069
1427.86	747.27441
1429.42	723.56879
1430.98	703.49518
1432.54	705.09686
1434.1	704.80261
1435.66	700.49536
1437.22	706.40002
1438.77	708.72839
1440.33	735.70679
1441.89	751.38196
1443.45	766.84088
1445	783.11304
1446.5601	797.41614
1448.11	810.95642
1449.67	826.57129
1451.22	820.65277
1452.78	833.92566
1454.33	801.21051
1455.88	788.81183
1457.4399	760.85492
1458.99	755.12708
1460.54	737.42078
1462.09	723.87457
1463.65	708.24707
1465.2	696.42816
1466.75	648.26282
1468.3	619.20593
1469.85	581.45636
1471.4	565.68085
1472.95	541.26892
1474.5	520.2077
1476.05	513.41046
1477.59	505.67328
1479.14	494.91495
1480.6899	483.75854
1482.24	463.94833
1483.78	453.10278
1485.33	430.10654
1486.88	421.79413
1488.42	426.18674
1489.97	431.24234
1491.51	435.35358
1493.0601	428.46121
1494.6	417.10052
1496.15	414.94839
1497.6899	414.07684
1499.23	426.9111
1500.78	432.97101
1502.3199	444.47617
1503.86	443.28003
1505.4	453.50821
1506.9399	451.10858
1508.48	456.15915
1510.02	454.70337
1511.5601	455.58511
1513.1	449.61847
1514.64	445.68198
1516.1801	457.98804
1517.72	464.2681
1519.26	445.81659
1520.8	443.16586
1522.34	445.5542
1523.87	450.81625
1525.41	463.13098
1526.95	474.46732
1528.48	501.62549
1530.02	507.65445
1531.55	513.30615
1533.09	527.88495
1534.62	526.96948
1536.16	510.82098
1537.6899	504.77136
1539.23	514.22894
1540.76	528.56018
1542.29	540.61023
1543.83	559.88586
1545.36	570.22156
1546.89	572.55298
1548.42	563.00983
1549.95	546.40179
1551.48	545.42566
1553.01	549.88257
1554.54	551.18372
1556.0699	573.25958
1557.6	582.31818
1559.13	609.95251
1560.66	638.14111
1562.1899	650.07843
1563.72	647.08954
1565.24	646.43323
1566.77	634.9245
1568.3	634.49835
1569.8199	624.56494
1571.35	641.02618
1572.88	651.17572
1574.4	662.80939
1575.9301	663.73383
1577.45	647.66638
1578.98	642.20526
1580.5	648.7655
1582.02	658.78888
1583.55	668.4967
1585.0699	668.78424
1586.59	668.47412
1588.11	672.96497
1589.64	665.78979
1591.16	662.62274
1592.6801	661.07892
1594.2	651.20605
1595.72	650.51941
1597.24	654.18341
1598.76	654.49683
1600.28	667.20404
1601.8	680.22736
1603.3199	670.66626
1604.83	674.85352
1606.35	679.0282
1607.87	691.12946
1609.39	694.13989
1610.9	688.50458
1612.42	677.90442
1613.9301	653.43372
1615.45	623.56079
1616.97	617.67499
1618.48	612.26483
1620	630.52185
1621.51	640.50128
1623.02	651.0694
1624.54	672.40869
1626.05	658.23657
1627.5601	657.84784
1629.08	647.7804
1630.59	615.89832
1632.1	609.18488
1633.61	587.45856
1635.12	565.63715
1636.63	571.56024
1638.14	567.95087
1639.65	586.77856
1641.16	577.61523
1642.67	554.2699
1644.1801	535.88989
1645.6899	511.44504
1647.2	490.37677
1648.71	475.46869
1650.21	462.81967
1651.72	479.27524
1653.23	478.53595
1654.73	477.22461
