1590.53	9804.2559
1592.05	10111.693
1593.5699	10487.218
1595.09	10775.287
1596.61	11103.009
1598.13	11398.445
1599.65	11602.297
1601.17	11845.557
1602.6899	12186.059
1604.2	12451.735
1605.72	12495.086
1607.24	12422.063
1608.75	12321.119
1610.27	12212.204
1611.79	12119.123
1613.3	11990.589
1614.8199	11671.557
1616.33	11369.332
1617.85	11160.714
1619.36	10847.388
1620.88	10589.024
1622.39	10333.607
1623.9	9942.6182
1625.42	9503.3135
1626.9301	9034.1445
1628.4399	8563.0605
1629.95	8159.5791
1631.46	7790.1709
1632.98	7397.4814
1634.49	7012.8413
1636	6634.3057
1637.51	6334.0654
1639.02	6046.2593
1640.53	5694.0898
1642.04	5358.2319
1643.54	5099.9307
1645.05	4881.0503
1646.5601	4607.2954
1648.0699	4310.7354
1649.58	4042.8823
1651.08	3858.1753
1652.59	3657.9651
1654.1	3403.356
1655.6	3247.2036
1657.11	3170.8057
1658.61	3006.7141
1660.12	2803.2915
1661.62	2727.2578
1663.13	2669.2493
1664.63	2514.0569
1666.13	2368.3835
1667.64	2277.9307
1669.14	2180.7017
1670.64	2072.8086
1672.14	2008.9448
1673.64	1983.533
1675.15	1907.1376
1676.65	1782.894
1678.15	1651.8748
1679.65	1516.7651
1681.15	1433.4624
1682.65	1405.8551
1684.15	1385.8108
1685.64	1364.3373
1687.14	1330.0369
1688.64	1242.8099
1690.14	1109.9347
1691.64	978.54663
1693.13	942.21277
1694.63	1003.8752
1696.13	976.38702
1697.62	897.8913
1699.12	879.46619
1700.61	847.71637
1702.11	767.88849
1703.6	679.3537
1705.1	682.24097
1706.59	714.57727
1708.09	656.06238
1709.58	605.59631
1711.0699	593.31519
1712.5601	553.87091
1714.0601	519.82959
1715.55	515.22369
1717.04	512.3479
1718.53	515.83362
1720.02	527.38214
1721.51	494.01276
1723	423.50253
1724.49	371.74878
1725.98	394.64871
1727.47	436.79132
1728.96	439.12003
1730.45	442.22122
1731.9399	423.72147
1733.42	388.48138
1734.91	371.52667
1736.4	384.28
1737.89	361.33643
1739.37	322.86749
1740.86	336.20789
1742.34	310.70691
1743.83	278.68811
1745.3101	290.21594
1746.8	308.10632
1748.28	369.54309
1749.77	433.69733
1751.25	430.56036
1752.73	429.65491
1754.22	508.52362
1755.7	599.81555
1757.1801	623.0874
1758.66	609.70563
1760.14	679.7439
1761.63	784.83929
1763.11	784.73065
1764.59	755.97284
1766.0699	729.44714
1767.55	710.98639
1769.03	714.92914
1770.51	656.92694
1771.98	578.29523
1773.46	539.58228
1774.9399	470.79538
1776.42	409.10184
1777.9	410.62445
1779.37	385.6846
1780.85	327.02576
1782.33	245.08138
1783.8	158.79083
1785.28	141.80937
1786.75	130.46286
1788.23	95.101784
1789.7	116.16978
1791.1801	143.35947
1792.65	112.73537
1794.12	77.053246
1795.6	43.379002
1797.0699	26.015957
1798.54	43.452682
1800.02	45.648941
