659.177	546.02527
660.92902	538.0285
662.67999	560.57135
664.43201	623.59088
666.18201	735.13477
667.93298	903.62457
669.68201	1130.9186
671.43201	1405.8971
673.18103	1678.9884
674.92902	1926.8768
676.677	2119.2754
678.42499	2221.3181
680.172	2212.5
681.91803	2103.2693
683.664	1910.4105
685.40997	1663.9723
687.15503	1386.2045
688.90002	1130.5247
690.64502	921.74384
692.38898	766.62415
694.13202	664.07092
695.875	607.69379
697.61798	575.94427
699.35999	561.97516
701.10101	549.86731
702.84302	548.42816
704.58301	542.95599
706.32397	535.52026
708.06299	522.02106
709.80298	495.04596
711.54199	453.9841
713.28003	415.93433
715.01801	381.77536
716.75598	366.3981
718.49298	366.45453
720.22998	389.30838
721.966	428.46954
723.70203	472.53821
725.43701	519.87408
727.172	566.65631
728.90698	602.18542
730.64099	626.60126
732.37402	635.16223
734.10699	627.08832
735.84003	596.91541
737.57202	553.25177
739.30402	508.77625
741.03497	468.0072
742.76599	439.35013
744.49701	436.8298
746.22699	459.17072
747.95599	503.49805
749.685	556.29126
751.414	619.80157
753.14203	676.83148
754.87	717.03674
756.59698	734.56873
758.32397	735.31055
760.05103	719.45648
761.77698	691.4101
763.50201	655.03986
765.22699	619.64423
766.95203	576.26123
768.67603	529.77435
770.40002	484.3855
772.12299	439.42712
773.84601	403.19022
775.56799	375.65863
777.28998	363.46558
779.01202	371.37271
780.73297	396.84042
782.45398	446.25589
784.17401	518.29889
785.89398	597.27216
787.61298	678.78363
789.33197	742.12976
791.05103	777.45892
792.76898	778.81964
794.48602	750.79828
796.203	708.10522
797.91998	662.86798
799.63599	622.74969
801.35199	591.31317
803.06702	554.78973
804.78198	516.00336
806.49701	466.06247
808.211	412.9071
809.92401	362.90454
811.638	323.03412
813.34998	292.03018
815.06299	271.44287
816.77502	251.28156
818.48602	240.10944
820.19702	225.46411
821.90802	211.4901
823.61798	201.45828
825.32703	196.61533
827.03699	189.2012
828.745	186.21429
830.45398	183.3701
832.16199	186.06833
833.86902	188.526
835.57599	187.77937
837.28302	188.66959
838.98901	186.57883
840.69501	181.05902
842.40002	174.49541
844.10498	170.06923
845.80902	173.59755
847.513	183.21181
849.21698	194.42563
850.91998	210.95793
852.62299	226.52386
854.32501	252.46007
856.02698	284.54623
857.72803	333.75861
859.42902	403.19183
861.13	483.88113
862.83002	573.31079
864.53003	655.7099
866.229	719.92188
867.92798	769.10217
869.62598	797.48029
871.32397	814.82111
873.021	824.4292
874.71802	818.90894
876.41498	804.12286
878.11102	762.88702
879.80701	701.02063
881.50201	629.9671
883.19702	556.91467
884.89203	492.65024
886.586	439.96881
888.27899	391.18118
889.97302	346.86508
891.66498	296.47607
893.35797	247.16086
895.04999	206.20105
896.74103	173.07277
898.43201	151.436
900.12299	136.46552
901.81299	125.46484
903.50299	116.88573
905.19202	110.64645
906.88098	110.35975
908.56897	112.14272
910.25702	109.13112
911.94501	106.90324
913.63202	105.82085
915.31897	114.96347
917.005	136.03758
918.69098	176.7506
920.37701	233.85327
922.06201	294.79306
923.74597	349.99835
925.42999	401.7688
927.11401	445.85883
928.797	488.8905
930.47998	524.57196
932.16302	555.88965
933.84497	574.64374
935.52698	573.21759
937.20801	549.45251
938.88898	506.09842
940.56897	446.98062
942.24902	381.88202
943.92798	310.35904
945.60699	240.5293
947.28601	175.80942
948.96399	121.15022
