887.33398	151.42021
889.02698	130.71175
890.71997	129.0033
892.41302	118.29486
894.10498	116.58623
895.79602	101.87743
897.487	99.168633
899.17798	100.45984
900.86902	55.751045
902.55902	96.042076
904.24799	63.332932
905.93701	90.623795
907.62598	74.91465
909.31403	79.205345
911.00201	78.496025
912.68903	69.786545
914.37598	71.077049
916.06201	80.367401
917.74902	62.657917
919.43402	66.948082
921.11902	74.238258
922.80402	45.528423
924.48901	40.818596
926.17297	58.108585
927.85602	39.398418
929.539	31.688242
931.22198	41.978065
932.90399	19.267719
934.586	59.557373
936.26703	60.846863
937.948	57.136337
939.62903	72.425827
941.30902	59.71513
942.98798	64.004257
944.66803	61.293579
946.34698	83.58271
948.02502	84.871681
949.703	94.160645
951.38098	40.449604
953.05798	127.7384
954.73401	99.027023
956.41101	102.31581
958.08698	119.60442
959.76202	200.89288
961.43701	130.18134
963.112	184.46977
964.78601	165.75806
966.46002	171.04633
968.133	156.33443
969.80603	146.62254
971.47803	147.91048
973.15002	132.19839
974.82202	121.48634
976.49298	141.77408
978.164	129.06184
979.83398	175.34943
981.50403	161.63702
983.17401	141.92461
984.84302	150.21202
986.51202	170.49945
988.17999	139.78668
989.84802	114.07393
991.51501	111.361
993.18201	163.64807
994.849	169.93513
996.51501	142.22203
998.18103	153.50894
999.84601	119.79566
1001.51	170.08221
1003.18	93.369797
1004.84	94.65567
1006.5	54.941528
1008.17	84.229111
1009.83	99.514984
1011.49	98.800842
1013.15	152.08672
1014.82	78.374298
1016.48	88.660164
1018.14	98.94603
1019.8	120.2319
1021.46	133.51776
1023.12	197.80362
1024.78	143.08949
1026.4399	132.37535
1028.09	191.65948
1029.75	158.94536
1031.41	131.23123
1033.0699	150.51709
1034.72	143.80122
1036.38	161.0871
1038.03	115.37125
1039.6899	94.657097
1041.34	114.94125
1043	145.22711
1044.65	129.51126
1046.3101	162.79713
1047.96	193.08125
1049.61	164.3654
1051.27	183.65128
1052.92	188.93542
1054.5699	203.21956
1056.22	209.50369
1057.87	216.78784
1059.52	140.07199
1061.17	140.35614
1062.8199	101.64027
1064.47	113.92442
1066.12	113.20856
1067.77	126.49271
1069.42	94.776855
1071.0601	128.05928
1072.71	83.343407
1074.36	123.62755
1076	105.90997
1077.65	150.19412
1079.29	98.476547
1080.9399	136.76067
1082.58	136.04309
1084.23	174.32724
1085.87	201.60966
